Hashtag,User_ID,Count,
,,,
ST Act,2747961611,1,
,,,
ST Act,466634378,1,
,,,
ST Act,434756001,3,
,,,
ST Act,14876637,1,
,,,
ST Act,8.22392E+17,2,
,,,
ST Act,7.93409E+17,1,
,,,
ST Act,9.525E+17,1,
,,,
ST Act,71129463,2,
,,,
ST Act,9.08601E+17,1,
,,,
ST Act,9.53919E+17,13,
,,,
ST Act,252394631,7,
,,,
ST Act,7.62541E+17,2,
,,,
ST Act,8.85786E+17,2,
,,,
ST Act,3175294771,6,
,,,
ST Act,1889303689,1,
,,,
ST Act,434925600,1,
,,,
ST Act,3238470212,5,
,,,
ST Act,1333055670,1,
,,,
ST Act,3048947379,6,
,,,
ST Act,9.78601E+17,1,
,,,
ST Act,2448616783,6,
,,,
ST Act,7.04701E+17,3,
,,,
ST Act,15747196,1,
,,,
ST Act,9.30045E+17,1,
,,,
ST Act,9.65812E+17,1,
,,,
ST Act,388723788,1,
,,,
ST Act,4474850952,2,
,,,
ST Act,7.66657E+17,2,
,,,
ST Act,102041182,3,
,,,
ST Act,8.37462E+17,2,
,,,
ST Act,553207243,2,
,,,
ST Act,3327669647,1,
,,,
ST Act,3316555939,8,
,,,
ST Act,140711597,1,
,,,
ST Act,9.55743E+17,1,
,,,
ST Act,620542253,1,
,,,
ST Act,129755875,11,
,,,
ST Act,336176278,1,
,,,
ST Act,7.97116E+17,4,
,,,
ST Act,2825390037,1,
,,,
ST Act,8.72442E+17,1,
,,,
ST Act,1287672619,1,
,,,
ST Act,2277312042,4,
,,,
ST Act,8.85873E+17,1,
,,,
ST Act,4464333260,2,
,,,
ST Act,3063932647,5,
,,,
ST Act,9.22121E+17,1,
,,,
ST Act,9.50934E+17,1,
,,,
ST Act,8.72003E+17,2,
,,,
ST Act,226178917,1,
,,,
ST Act,8.29604E+17,1,
,,,
ST Act,291518338,3,
,,,
ST Act,9.79287E+17,1,
,,,
ST Act,1540484304,1,
,,,
ST Act,7.8767E+17,2,
,,,
ST Act,1081554834,2,
,,,
ST Act,322000752,1,
,,,
ST Act,9.03641E+17,1,
,,,
ST Act,7.14863E+17,1,
,,,
ST Act,400852147,1,
,,,
ST Act,9.0272E+17,1,
,,,
ST Act,3045400420,3,
,,,
ST Act,35643145,1,
,,,
ST Act,572969913,2,
,,,
ST Act,786529729,1,
,,,
ST Act,324805330,1,
,,,
ST Act,265288928,1,
,,,
ST Act,9.37971E+17,4,
,,,
ST Act,9.63415E+17,3,
,,,
ST Act,290335484,3,
,,,
ST Act,553177337,1,
,,,
ST Act,3491567233,1,
,,,
ST Act,9.55361E+17,1,
,,,
ST Act,7.08539E+17,1,
,,,
ST Act,1864637521,1,
,,,
ST Act,3008149232,1,
,,,
ST Act,3060815274,1,
,,,
ST Act,434007229,2,
,,,
ST Act,3999710473,1,
,,,
ST Act,3246206766,1,
,,,
ST Act,81941537,1,
,,,
ST Act,112617066,1,
,,,
ST Act,9.69341E+17,1,
,,,
ST Act,749712722,1,
,,,
ST Act,2762449556,1,
,,,
ST Act,572288110,1,
,,,
ST Act,9.19484E+17,2,
,,,
ST Act,2513145560,1,
,,,
ST Act,7.61126E+17,1,
,,,
ST Act,3187770758,1,
,,,
ST Act,9.6258E+17,2,
,,,
ST Act,4891828663,2,
,,,
ST Act,314722934,1,
,,,
ST Act,9.06756E+17,1,
,,,
ST Act,2232228240,2,
,,,
ST Act,8.80729E+17,1,
,,,
ST Act,4812538441,1,
,,,
ST Act,3001041384,2,
,,,
ST Act,361707419,1,
,,,
ST Act,831311011,1,
,,,
ST Act,366382809,4,
,,,
ST Act,3312355897,7,
,,,
ST Act,9.51086E+17,1,
,,,
ST Act,2903189446,1,
,,,
ST Act,8.18163E+17,1,
,,,
ST Act,9.73515E+17,1,
,,,
ST Act,2554099789,1,
,,,
ST Act,9.26053E+17,1,
,,,
ST Act,3268901430,1,
,,,
ST Act,9.1196E+17,4,
,,,
ST Act,9.70629E+17,1,
,,,
ST Act,619316074,2,
,,,
ST Act,9.21615E+17,1,
,,,
ST Act,2934215804,1,
,,,
ST Act,7.89898E+17,1,
,,,
ST Act,780678847,1,
,,,
ST Act,190158700,5,
,,,
ST Act,9.26047E+17,1,
,,,
ST Act,9.19161E+17,3,
,,,
ST Act,9.41845E+17,1,
,,,
ST Act,8.8041E+17,4,
,,,
ST Act,8.12692E+17,2,
,,,
ST Act,9.02682E+17,1,
,,,
ST Act,76176568,1,
,,,
ST Act,868825927,1,
,,,
ST Act,2613601302,1,
,,,
ST Act,811550430,1,
,,,
ST Act,9.0927E+17,1,
,,,
ST Act,9.20633E+17,1,
,,,
ST Act,9.22429E+17,1,
,,,
ST Act,9.73202E+17,1,
,,,
ST Act,8.96418E+17,1,
,,,
ST Act,3200246988,2,
,,,
ST Act,346637499,1,
,,,
ST Act,628304614,2,
,,,
ST Act,2200753417,1,
,,,
ST Act,9.75316E+17,1,
,,,
ST Act,3587986153,2,
,,,
ST Act,9.66825E+17,1,
,,,
ST Act,9.36853E+17,2,
,,,
ST Act,39118710,1,
,,,
ST Act,2398473978,1,
,,,
ST Act,9.73867E+17,1,
,,,
ST Act,332122421,2,
,,,
ST Act,9.38986E+17,1,
,,,
ST Act,2534074718,1,
,,,
ST Act,17034942,1,
,,,
ST Act,3246492558,1,
,,,
ST Act,49274137,1,
,,,
ST Act,221620758,2,
,,,
ST Act,2174081006,1,
,,,
ST Act,2297334985,1,
,,,
ST Act,8.92358E+17,1,
,,,
ST Act,794250302,1,
,,,
ST Act,22027019,1,
,,,
ST Act,817086462,1,
,,,
ST Act,9.48425E+17,3,
,,,
ST Act,8.77077E+17,4,
,,,
ST Act,9.46577E+17,1,
,,,
ST Act,156160842,1,
,,,
ST Act,7.92914E+17,1,
,,,
ST Act,323519035,1,
,,,
ST Act,8.04419E+17,1,
,,,
ST Act,7.25868E+17,2,
,,,
ST Act,279179481,3,
,,,
ST Act,9.39652E+17,1,
,,,
ST Act,28217330,2,
,,,
ST Act,4861799474,1,
,,,
ST Act,4623450794,1,
,,,
ST Act,315586324,1,
,,,
ST Act,571448127,1,
,,,
ST Act,352849250,1,
,,,
ST Act,30389172,1,
,,,
ST Act,162726738,1,
,,,
ST Act,9.18781E+17,2,
,,,
ST Act,705699452,1,
,,,
ST Act,29616238,1,
,,,
ST Act,1636376978,1,
,,,
ST Act,245157793,1,
,,,
ST Act,1451282803,1,
,,,
ST Act,480920430,2,
,,,
ST Act,244524701,1,
,,,
ST Act,3140519880,3,
,,,
ST Act,1571564724,1,
,,,
ST Act,442867186,1,
,,,
ST Act,100999411,1,
,,,
ST Act,8.67347E+17,1,
,,,
ST Act,8.34751E+17,1,
,,,
ST Act,1355313150,1,
,,,
ST Act,8.34986E+17,1,
,,,
ST Act,1418168767,1,
,,,
ST Act,8.63649E+17,1,
,,,
ST Act,9.13808E+17,1,
,,,
ST Act,2249397815,3,
,,,
ST Act,3061142190,2,
,,,
ST Act,2340099025,1,
,,,
ST Act,622544550,1,
,,,
ST Act,9.42462E+17,1,
,,,
ST Act,7.27293E+17,1,
,,,
ST Act,1102021532,1,
,,,
ST Act,7.77577E+17,1,
,,,
ST Act,3818397192,1,
,,,
ST Act,108373391,1,
,,,
ST Act,2179110906,1,
,,,
ST Act,218420826,1,
,,,
ST Act,9.27517E+17,1,
,,,
ST Act,398685688,1,
,,,
ST Act,8.34769E+17,2,
,,,
ST Act,8.7923E+17,1,
,,,
ST Act,9.34811E+17,1,
,,,
ST Act,9.15922E+17,2,
,,,
ST Act,14740619,1,
,,,
ST Act,150354191,1,
,,,
ST Act,9.24246E+17,1,
,,,
ST Act,1206091106,1,
,,,
ST Act,8.5882E+17,1,
,,,
ST Act,9.11776E+17,1,
,,,
ST Act,1122431869,1,
,,,
ST Act,8.09577E+17,1,
,,,
ST Act,8.81061E+17,2,
,,,
ST Act,2854668410,3,
,,,
ST Act,7313362,1,
,,,
ST Act,8.56079E+17,1,
,,,
ST Act,1550943500,1,
,,,
ST Act,57648157,1,
,,,
ST Act,216446925,2,
,,,
ST Act,9.5976E+17,2,
,,,
ST Act,9.17456E+17,2,
,,,
ST Act,1875705342,2,
,,,
ST Act,4111643115,2,
,,,
ST Act,1169185746,2,
,,,
ST Act,835414310,2,
,,,
ST Act,3280857332,7,
,,,
ST Act,9.68577E+17,2,
,,,
ST Act,2540278412,1,
,,,
ST Act,2653838163,1,
,,,
ST Act,4549149252,7,
,,,
ST Act,17974880,2,
,,,
ST Act,404334121,1,
,,,
ST Act,2924137486,3,
,,,
ST Act,1570938582,1,
,,,
ST Act,9.57204E+17,2,
,,,
ST Act,127842980,1,
,,,
ST Act,9.57939E+17,2,
,,,
ST Act,2492585996,1,
,,,
ST Act,8.10472E+17,1,
,,,
ST Act,1527156378,2,
,,,
ST Act,773637343,1,
,,,
ST Act,518628392,1,
,,,
ST Act,297453169,1,
,,,
ST Act,4747614175,3,
,,,
ST Act,2441592984,1,
,,,
ST Act,244167380,3,
,,,
ST Act,102444873,1,
,,,
ST Act,899841528,2,
,,,
ST Act,44652413,1,
,,,
ST Act,3118256093,1,
,,,
ST Act,17489582,1,
,,,
ST Act,9.27499E+17,1,
,,,
ST Act,9.51267E+17,1,
,,,
ST Act,35700018,1,
,,,
ST Act,895610528,4,
,,,
ST Act,1862901781,1,
,,,
ST Act,16893929,1,
,,,
ST Act,1436387143,1,
,,,
ST Act,77502495,1,
,,,
ST Act,23171440,1,
,,,
ST Act,2758630320,2,
,,,
ST Act,2353707038,1,
,,,
ST Act,407666947,4,
,,,
ST Act,9.51664E+17,1,
,,,
ST Act,7.22645E+17,1,
,,,
ST Act,119376627,3,
,,,
ST Act,9.76856E+17,1,
,,,
ST Act,1204535436,1,
,,,
ST Act,1023191804,2,
,,,
ST Act,197635946,2,
,,,
ST Act,9.76601E+17,1,
,,,
ST Act,70381240,1,
,,,
ST Act,135951057,1,
,,,
ST Act,1482776257,6,
,,,
ST Act,7.95355E+17,1,
,,,
ST Act,132541234,1,
,,,
ST Act,9.09864E+17,1,
,,,
ST Act,7.64709E+17,3,
,,,
ST Act,4538236108,7,
,,,
ST Act,3241371579,7,
,,,
ST Act,9.59287E+17,1,
,,,
ST Act,8.44479E+17,1,
,,,
ST Act,2720630534,1,
,,,
ST Act,8.77563E+17,1,
,,,
ST Act,2583997062,1,
,,,
ST Act,3020942330,2,
,,,
ST Act,2890742209,6,
,,,
ST Act,3234219530,1,
,,,
ST Act,9.33367E+17,1,
,,,
ST Act,72932202,4,
,,,
ST Act,8.19337E+17,4,
,,,
ST Act,9.59483E+17,3,
,,,
ST Act,2504185199,1,
,,,
ST Act,111858123,1,
,,,
ST Act,2274876337,6,
,,,
ST Act,305156182,1,
,,,
ST Act,2877867974,1,
,,,
ST Act,606534569,1,
,,,
ST Act,303809777,1,
,,,
ST Act,304572231,3,
,,,
ST Act,9.35318E+17,4,
,,,
ST Act,7.24247E+17,1,
,,,
ST Act,1542597565,1,
,,,
ST Act,45984390,1,
,,,
ST Act,7.22523E+17,1,
,,,
ST Act,8.89196E+17,1,
,,,
ST Act,840626214,1,
,,,
ST Act,121735661,2,
,,,
ST Act,9.08643E+17,5,
,,,
ST Act,1275561205,1,
,,,
ST Act,1924047800,1,
,,,
ST Act,243889154,1,
,,,
ST Act,138043119,2,
,,,
ST Act,9.41687E+17,2,
,,,
ST Act,491196570,2,
,,,
ST Act,7.56869E+17,1,
,,,
ST Act,598386673,1,
,,,
ST Act,8.25835E+17,1,
,,,
ST Act,745623842,1,
,,,
ST Act,502060539,1,
,,,
ST Act,7.96555E+17,3,
,,,
ST Act,777941977,1,
,,,
ST Act,258072099,1,
,,,
ST Act,9.53274E+17,1,
,,,
ST Act,7.67315E+17,1,
,,,
ST Act,141976568,1,
,,,
ST Act,4474690340,1,
,,,
ST Act,20715638,2,
,,,
ST Act,9.29428E+17,1,
,,,
ST Act,3038036942,1,
,,,
ST Act,3198415261,1,
,,,
ST Act,9.72875E+17,2,
,,,
ST Act,8.85065E+17,3,
,,,
ST Act,8.47176E+17,3,
,,,
ST Act,3183745506,5,
,,,
ST Act,9.6254E+17,1,
,,,
ST Act,508863087,1,
,,,
ST Act,7.59955E+17,1,
,,,
ST Act,181075258,1,
,,,
ST Act,8.61685E+17,1,
,,,
ST Act,877454054,3,
,,,
ST Act,2426088436,4,
,,,
ST Act,9.67837E+17,1,
,,,
ST Act,134133703,5,
,,,
ST Act,473755146,1,
,,,
ST Act,2178323983,1,
,,,
ST Act,249489153,2,
,,,
ST Act,2705849151,1,
,,,
ST Act,9.22019E+17,2,
,,,
ST Act,351016698,1,
,,,
ST Act,8.55639E+17,1,
,,,
ST Act,1023561584,2,
,,,
ST Act,3300723498,2,
,,,
ST Act,121902743,1,
,,,
ST Act,8.25984E+17,1,
,,,
ST Act,218116786,1,
,,,
ST Act,9.44105E+17,1,
,,,
ST Act,853931382,1,
,,,
ST Act,332293911,1,
,,,
ST Act,419534046,1,
,,,
ST Act,2382495682,1,
,,,
ST Act,2284672094,2,
,,,
ST Act,9.3377E+17,3,
,,,
ST Act,203227071,2,
,,,
ST Act,134780125,4,
,,,
ST Act,2169648792,1,
,,,
ST Act,9.49856E+17,1,
,,,
ST Act,1921048933,1,
,,,
ST Act,9.49486E+17,2,
,,,
ST Act,4548070814,3,
,,,
ST Act,7.74911E+17,2,
,,,
ST Act,966384678,1,
,,,
ST Act,9.77979E+17,1,
,,,
ST Act,767335183,1,
,,,
ST Act,7.28921E+17,1,
,,,
ST Act,3246174882,5,
,,,
ST Act,132836158,1,
,,,
ST Act,7.37368E+17,1,
,,,
ST Act,2578098523,1,
,,,
ST Act,2802096675,5,
,,,
ST Act,9.55448E+17,1,
,,,
ST Act,8.41708E+17,3,
,,,
ST Act,1291626384,1,
,,,
ST Act,321477052,2,
,,,
ST Act,7.26816E+17,3,
,,,
ST Act,7.70445E+17,2,
,,,
ST Act,9.76907E+17,1,
,,,
ST Act,8.98581E+17,1,
,,,
ST Act,166870202,4,
,,,
ST Act,9.65697E+17,2,
,,,
ST Act,27281240,1,
,,,
ST Act,4801953133,1,
,,,
ST Act,9.28832E+17,1,
,,,
ST Act,1384655300,1,
,,,
ST Act,3337610481,5,
,,,
ST Act,8.63076E+17,1,
,,,
ST Act,8.02764E+17,1,
,,,
ST Act,9.70589E+17,1,
,,,
ST Act,3368759298,2,
,,,
ST Act,9.79385E+17,1,
,,,
ST Act,1491339348,1,
,,,
ST Act,596208079,1,
,,,
ST Act,9.64404E+17,2,
,,,
ST Act,4054806315,2,
,,,
ST Act,608845083,1,
,,,
ST Act,2666623830,1,
,,,
ST Act,1650148938,5,
,,,
ST Act,9.7792E+17,3,
,,,
ST Act,7.60519E+17,1,
,,,
ST Act,318965792,4,
,,,
ST Act,835573530,1,
,,,
ST Act,583705637,2,
,,,
ST Act,3186454777,1,
,,,
ST Act,36007881,2,
,,,
ST Act,9.09646E+17,2,
,,,
ST Act,2399172584,2,
,,,
ST Act,95612022,1,
,,,
ST Act,824197814,1,
,,,
ST Act,435734669,1,
,,,
ST Act,9.67811E+17,1,
,,,
ST Act,8.26155E+17,4,
,,,
ST Act,45312171,2,
,,,
ST Act,3024147972,1,
,,,
ST Act,8.68719E+17,2,
,,,
ST Act,182519979,1,
,,,
ST Act,9.75387E+17,1,
,,,
ST Act,117276173,1,
,,,
ST Act,9.57116E+17,1,
,,,
ST Act,7.94873E+17,1,
,,,
ST Act,360514910,1,
,,,
ST Act,7.29697E+17,2,
,,,
ST Act,369433168,1,
,,,
ST Act,2272118053,1,
,,,
ST Act,9.72782E+17,1,
,,,
ST Act,9.62197E+17,6,
,,,
ST Act,7.98772E+17,1,
,,,
ST Act,4683291001,9,
,,,
ST Act,8.23942E+17,1,
,,,
ST Act,319588167,1,
,,,
ST Act,9.6024E+17,2,
,,,
ST Act,9.2338E+17,3,
,,,
ST Act,7.54992E+17,1,
,,,
ST Act,1642412965,1,
,,,
ST Act,9.74516E+17,1,
,,,
ST Act,9.72887E+17,1,
,,,
ST Act,33348575,1,
,,,
ST Act,9.26874E+17,1,
,,,
ST Act,84399147,1,
,,,
ST Act,9.44131E+17,4,
,,,
ST Act,7.08951E+17,1,
,,,
ST Act,9.44981E+17,1,
,,,
ST Act,9.35298E+17,1,
,,,
ST Act,9.65615E+17,1,
,,,
ST Act,1867622760,2,
,,,
ST Act,791764507,1,
,,,
ST Act,867757748,1,
,,,
ST Act,9.68188E+17,2,
,,,
ST Act,576533046,1,
,,,
ST Act,8.50284E+17,3,
,,,
ST Act,425764757,1,
,,,
ST Act,147213974,1,
,,,
ST Act,9.78345E+17,1,
,,,
ST Act,111799205,1,
,,,
ST Act,2970835459,1,
,,,
ST Act,2842113073,6,
,,,
ST Act,9.54601E+17,1,
,,,
ST Act,174651254,1,
,,,
ST Act,9.50391E+17,1,
,,,
ST Act,3077950123,3,
,,,
ST Act,7.94237E+17,3,
,,,
ST Act,9.76503E+17,3,
,,,
ST Act,2891759425,1,
,,,
ST Act,2819375816,1,
,,,
ST Act,1019705647,1,
,,,
ST Act,9.3261E+17,1,
,,,
ST Act,7.55264E+17,1,
,,,
ST Act,351512041,1,
,,,
ST Act,9.52622E+17,1,
,,,
ST Act,304381463,1,
,,,
ST Act,9.16669E+17,5,
,,,
ST Act,17557380,1,
,,,
ST Act,2992509554,1,
,,,
ST Act,2235481608,1,
,,,
ST Act,3589050802,1,
,,,
ST Act,1962621846,2,
,,,
ST Act,8.46406E+17,1,
,,,
ST Act,3120129337,1,
,,,
ST Act,9.22568E+17,7,
,,,
ST Act,7.69404E+17,1,
,,,
ST Act,9.72518E+17,1,
,,,
ST Act,9.65111E+17,3,
,,,
ST Act,8.15422E+17,2,
,,,
ST Act,15518286,1,
,,,
ST Act,9.68412E+17,4,
,,,
ST Act,7.73468E+17,2,
,,,
ST Act,9.70992E+17,1,
,,,
ST Act,2907810896,1,
,,,
ST Act,9.70271E+17,9,
,,,
ST Act,8.9644E+17,1,
,,,
ST Act,9.765E+17,2,
,,,
ST Act,545383830,1,
,,,
ST Act,8.04099E+17,1,
,,,
ST Act,9.76489E+17,2,
,,,
ST Act,201589390,1,
,,,
ST Act,1317434616,13,
,,,
ST Act,1924171789,1,
,,,
ST Act,9.32324E+17,1,
,,,
ST Act,7.49233E+17,2,
,,,
ST Act,105058868,8,
,,,
ST Act,8.05399E+17,1,
,,,
ST Act,23303587,1,
,,,
ST Act,180668840,1,
,,,
ST Act,3167379367,1,
,,,
ST Act,7.56872E+17,3,
,,,
ST Act,9.0317E+17,2,
,,,
ST Act,2540861161,1,
,,,
ST Act,7.73863E+17,2,
,,,
ST Act,8.19523E+17,1,
,,,
ST Act,2383198586,1,
,,,
ST Act,8.86623E+17,1,
,,,
ST Act,7.54571E+17,1,
,,,
ST Act,9.74927E+17,1,
,,,
ST Act,8.57633E+17,3,
,,,
ST Act,4631164457,1,
,,,
ST Act,2467218018,1,
,,,
ST Act,4895982996,2,
,,,
ST Act,3835612160,2,
,,,
ST Act,9.6707E+17,3,
,,,
ST Act,23574067,1,
,,,
ST Act,8.38321E+17,1,
,,,
ST Act,3302766727,1,
,,,
ST Act,9.77224E+17,1,
,,,
ST Act,573007532,5,
,,,
ST Act,2751750676,1,
,,,
ST Act,9.60089E+17,1,
,,,
ST Act,58329997,1,
,,,
ST Act,4826258377,2,
,,,
ST Act,1198178202,2,
,,,
ST Act,939239299,1,
,,,
ST Act,9.78672E+17,3,
,,,
ST Act,1616992543,1,
,,,
ST Act,1327772304,1,
,,,
ST Act,302619920,1,
,,,
ST Act,8.15221E+17,1,
,,,
ST Act,9.76831E+17,1,
,,,
ST Act,1708068926,3,
,,,
ST Act,61197546,1,
,,,
ST Act,15536125,1,
,,,
ST Act,189909952,1,
,,,
ST Act,3285651764,5,
,,,
ST Act,541124606,1,
,,,
ST Act,144808219,1,
,,,
ST Act,2899515031,4,
,,,
ST Act,8.95237E+17,1,
,,,
ST Act,2361147504,1,
,,,
ST Act,7.39764E+17,1,
,,,
ST Act,8.18663E+17,1,
,,,
ST Act,9.49901E+17,1,
,,,
ST Act,466130410,1,
,,,
ST Act,67964496,2,
,,,
ST Act,7.10148E+17,1,
,,,
ST Act,136633548,1,
,,,
ST Act,9.58639E+17,1,
,,,
ST Act,7.66572E+17,1,
,,,
ST Act,8.92409E+17,2,
,,,
ST Act,432753124,3,
,,,
ST Act,3182642263,1,
,,,
ST Act,2277690626,2,
,,,
ST Act,3256464043,1,
,,,
ST Act,8.70554E+17,1,
,,,
ST Act,8.62695E+17,1,
,,,
ST Act,8.39191E+17,2,
,,,
ST Act,1652271176,1,
,,,
ST Act,7.59264E+17,1,
,,,
ST Act,2254449978,1,
,,,
ST Act,8.61631E+17,2,
,,,
ST Act,8.20879E+17,1,
,,,
ST Act,3148303848,1,
,,,
ST Act,561667872,1,
,,,
ST Act,61477878,1,
,,,
ST Act,8.98458E+17,3,
,,,
ST Act,9.17803E+17,2,
,,,
ST Act,9.40124E+17,1,
,,,
ST Act,950976000,1,
,,,
ST Act,8.43259E+17,1,
,,,
ST Act,4367866692,1,
,,,
ST Act,9.79071E+17,2,
,,,
ST Act,439864802,1,
,,,
ST Act,45850079,3,
,,,
ST Act,1277536440,1,
,,,
ST Act,294732102,1,
,,,
ST Act,9.56734E+17,1,
,,,
ST Act,8.43797E+17,3,
,,,
ST Act,8.21253E+17,1,
,,,
ST Act,9.77119E+17,2,
,,,
ST Act,7.01088E+17,1,
,,,
ST Act,9.24707E+17,2,
,,,
ST Act,8.64452E+17,4,
,,,
ST Act,8.50624E+17,4,
,,,
ST Act,374714661,1,
,,,
ST Act,2801379562,1,
,,,
ST Act,8.69062E+17,1,
,,,
ST Act,8.92709E+17,2,
,,,
ST Act,9.45401E+17,1,
,,,
ST Act,9.04037E+17,4,
,,,
ST Act,4631974873,8,
,,,
ST Act,14958650,1,
,,,
ST Act,9.73075E+17,2,
,,,
ST Act,7.90378E+17,1,
,,,
ST Act,507239123,1,
,,,
ST Act,2986454174,3,
,,,
ST Act,6.9478E+17,1,
,,,
ST Act,9.1879E+17,3,
,,,
ST Act,4829954952,1,
,,,
ST Act,402851939,1,
,,,
ST Act,3269069640,1,
,,,
ST Act,7.46564E+17,1,
,,,
ST Act,1214658974,2,
,,,
ST Act,335426896,1,
,,,
ST Act,17698520,1,
,,,
ST Act,398661490,1,
,,,
ST Act,9.39548E+17,1,
,,,
ST Act,8.27363E+17,1,
,,,
ST Act,3116774564,1,
,,,
ST Act,3302041212,1,
,,,
ST Act,9.21947E+17,1,
,,,
ST Act,179390528,1,
,,,
ST Act,8.06477E+17,6,
,,,
ST Act,522235380,1,
,,,
ST Act,9.53984E+17,1,
,,,
ST Act,8.36252E+17,1,
,,,
ST Act,9.56435E+17,1,
,,,
ST Act,469645523,1,
,,,
ST Act,8.86111E+17,2,
,,,
ST Act,368296651,6,
,,,
ST Act,3049553640,1,
,,,
ST Act,8.23756E+17,1,
,,,
ST Act,9.7316E+17,5,
,,,
ST Act,7.69101E+17,1,
,,,
ST Act,2334776258,4,
,,,
ST Act,9.10143E+17,2,
,,,
ST Act,8.03914E+17,1,
,,,
ST Act,1556568306,1,
,,,
ST Act,9.2489E+17,1,
,,,
ST Act,772708218,1,
,,,
ST Act,2547340078,2,
,,,
ST Act,99322430,1,
,,,
ST Act,106379353,5,
,,,
ST Act,9.73551E+17,1,
,,,
ST Act,2812628792,1,
,,,
ST Act,9.65216E+17,1,
,,,
ST Act,7.99521E+17,1,
,,,
ST Act,8.94271E+17,1,
,,,
ST Act,3221473585,1,
,,,
ST Act,9.74343E+17,2,
,,,
ST Act,9.43721E+17,2,
,,,
ST Act,1430963616,1,
,,,
ST Act,9.68577E+17,2,
,,,
ST Act,8.96716E+17,1,
,,,
ST Act,298469650,1,
,,,
ST Act,3761415808,2,
,,,
ST Act,436076707,1,
,,,
ST Act,392997630,2,
,,,
ST Act,9.74296E+17,1,
,,,
ST Act,8.60927E+17,1,
,,,
ST Act,3317236915,1,
,,,
ST Act,9.48495E+17,1,
,,,
ST Act,2950466040,2,
,,,
ST Act,1675260697,1,
,,,
ST Act,3977644513,1,
,,,
ST Act,2578829726,1,
,,,
ST Act,4806529304,1,
,,,
ST Act,9.25776E+17,1,
,,,
ST Act,3297639882,1,
,,,
ST Act,4287016217,1,
,,,
ST Act,3221244734,2,
,,,
ST Act,380462843,1,
,,,
ST Act,25759958,2,
,,,
ST Act,345470863,1,
,,,
ST Act,499014804,3,
,,,
ST Act,9.30652E+17,1,
,,,
ST Act,75195260,4,
,,,
ST Act,8.54244E+17,1,
,,,
ST Act,2373175303,1,
,,,
ST Act,222776460,1,
,,,
ST Act,8.02197E+17,1,
,,,
ST Act,9.04325E+17,3,
,,,
ST Act,3242337156,1,
,,,
ST Act,2428068115,1,
,,,
ST Act,182953882,1,
,,,
ST Act,9.78947E+17,2,
,,,
ST Act,460343311,2,
,,,
ST Act,7.89136E+17,1,
,,,
ST Act,132215405,2,
,,,
ST Act,8.8656E+17,9,
,,,
ST Act,8.7435E+17,1,
,,,
ST Act,9.32219E+17,1,
,,,
ST Act,7.13744E+17,3,
,,,
ST Act,7.64748E+17,2,
,,,
ST Act,8.19099E+17,1,
,,,
ST Act,924527316,1,
,,,
ST Act,9.12983E+17,1,
,,,
ST Act,509160635,1,
,,,
ST Act,2383272931,1,
,,,
ST Act,2353052971,4,
,,,
ST Act,1385199997,1,
,,,
ST Act,2166066082,1,
,,,
ST Act,9.28478E+17,1,
,,,
ST Act,8.20181E+17,1,
,,,
ST Act,9.01766E+17,1,
,,,
ST Act,8.89071E+17,1,
,,,
ST Act,8.08478E+17,1,
,,,
ST Act,9.61878E+17,2,
,,,
ST Act,9.18014E+17,1,
,,,
ST Act,3264262680,1,
,,,
ST Act,8.94033E+17,1,
,,,
ST Act,8.63636E+17,1,
,,,
ST Act,8.26706E+17,2,
,,,
ST Act,8.31421E+17,2,
,,,
ST Act,7.09292E+17,2,
,,,
ST Act,8.58315E+17,1,
,,,
ST Act,9.23949E+17,3,
,,,
ST Act,9.15654E+17,1,
,,,
ST Act,7.43462E+17,6,
,,,
ST Act,7.89074E+17,1,
,,,
ST Act,2338617074,1,
,,,
ST Act,7.73494E+17,1,
,,,
ST Act,9.56885E+17,4,
,,,
ST Act,2771274598,1,
,,,
ST Act,2413634622,3,
,,,
ST Act,9.63234E+17,1,
,,,
ST Act,2298260022,1,
,,,
ST Act,9.63021E+17,1,
,,,
ST Act,2578456879,1,
,,,
ST Act,2296369658,10,
,,,
ST Act,9.61239E+17,1,
,,,
ST Act,7.14151E+17,1,
,,,
ST Act,9.32153E+17,2,
,,,
ST Act,1213187322,6,
,,,
ST Act,160958570,1,
,,,
ST Act,8.90501E+17,1,
,,,
ST Act,8.57285E+17,1,
,,,
ST Act,415592819,1,
,,,
ST Act,208056970,1,
,,,
ST Act,1442707812,4,
,,,
ST Act,9.29307E+17,1,
,,,
ST Act,3780211395,1,
,,,
ST Act,2754482564,1,
,,,
ST Act,8.16323E+17,1,
,,,
ST Act,577182983,1,
,,,
ST Act,8.92187E+17,1,
,,,
ST Act,22181587,2,
,,,
ST Act,7.05608E+17,1,
,,,
ST Act,8.82623E+17,2,
,,,
ST Act,9.66612E+17,1,
,,,
ST Act,2861243256,2,
,,,
ST Act,2308059967,1,
,,,
ST Act,9.5978E+17,1,
,,,
ST Act,9.63339E+17,1,
,,,
ST Act,8.1381E+17,1,
,,,
ST Act,163742316,5,
,,,
ST Act,3198608513,1,
,,,
ST Act,164237750,1,
,,,
ST Act,4737932743,2,
,,,
ST Act,8.96199E+17,1,
,,,
ST Act,446174126,1,
,,,
ST Act,4517572574,1,
,,,
ST Act,8.80405E+17,1,
,,,
ST Act,9.79386E+17,1,
,,,
ST Act,235117110,3,
,,,
