Hashtag,User_ID,Count,
,,,
CBSEPaperLeak,9.56474E+17,1,
,,,
CBSEPaperLeak,3048258813,1,
,,,
CBSEPaperLeak,111778193,1,
,,,
CBSEPaperLeak,9.40723E+17,1,
,,,
CBSEPaperLeak,8.83285E+17,1,
,,,
CBSEPaperLeak,268950280,1,
,,,
CBSEPaperLeak,289386536,2,
,,,
CBSEPaperLeak,9.74877E+17,1,
,,,
CBSEPaperLeak,3280235060,1,
,,,
CBSEPaperLeak,745162964,1,
,,,
CBSEPaperLeak,451478628,1,
,,,
CBSEPaperLeak,3026446639,1,
,,,
CBSEPaperLeak,338248638,1,
,,,
CBSEPaperLeak,212949967,1,
,,,
CBSEPaperLeak,3282000393,1,
,,,
CBSEPaperLeak,7.44952E+17,1,
,,,
CBSEPaperLeak,288274997,1,
,,,
CBSEPaperLeak,9.62896E+17,1,
,,,
CBSEPaperLeak,1028305968,5,
,,,
CBSEPaperLeak,788734602,2,
,,,
CBSEPaperLeak,4748308106,2,
,,,
CBSEPaperLeak,62024538,1,
,,,
CBSEPaperLeak,9.47188E+17,1,
,,,
CBSEPaperLeak,9.01834E+17,1,
,,,
CBSEPaperLeak,8.58218E+17,3,
,,,
CBSEPaperLeak,2226063864,2,
,,,
CBSEPaperLeak,1518596924,2,
,,,
CBSEPaperLeak,103488373,1,
,,,
CBSEPaperLeak,9.22085E+17,1,
,,,
CBSEPaperLeak,2953428324,1,
,,,
CBSEPaperLeak,1678032181,2,
,,,
CBSEPaperLeak,9.28172E+17,1,
,,,
CBSEPaperLeak,412824652,13,
,,,
CBSEPaperLeak,4813214296,4,
,,,
CBSEPaperLeak,412466848,1,
,,,
CBSEPaperLeak,8.453E+17,2,
,,,
CBSEPaperLeak,7.355E+17,1,
,,,
CBSEPaperLeak,7.6482E+17,1,
,,,
CBSEPaperLeak,8.40991E+17,1,
,,,
CBSEPaperLeak,9.30134E+17,1,
,,,
CBSEPaperLeak,3260117672,1,
,,,
CBSEPaperLeak,9.80256E+17,1,
,,,
CBSEPaperLeak,3114582360,4,
,,,
CBSEPaperLeak,178670547,1,
,,,
CBSEPaperLeak,15699750,1,
,,,
CBSEPaperLeak,2273849474,2,
,,,
CBSEPaperLeak,1032182191,1,
,,,
CBSEPaperLeak,7.77742E+17,1,
,,,
CBSEPaperLeak,9.52817E+17,4,
,,,
CBSEPaperLeak,1241198509,1,
,,,
CBSEPaperLeak,9.73613E+17,1,
,,,
CBSEPaperLeak,9.74099E+17,2,
,,,
CBSEPaperLeak,7.84813E+17,1,
,,,
CBSEPaperLeak,155131345,1,
,,,
CBSEPaperLeak,135833607,5,
,,,
CBSEPaperLeak,572347189,1,
,,,
CBSEPaperLeak,4890623304,1,
,,,
CBSEPaperLeak,37607218,2,
,,,
CBSEPaperLeak,9.63587E+17,2,
,,,
CBSEPaperLeak,3269146333,2,
,,,
CBSEPaperLeak,1485503724,1,
,,,
CBSEPaperLeak,275448073,1,
,,,
CBSEPaperLeak,9.27437E+17,1,
,,,
CBSEPaperLeak,9.50615E+17,2,
,,,
CBSEPaperLeak,222106205,1,
,,,
CBSEPaperLeak,1208984378,1,
,,,
CBSEPaperLeak,8.53833E+17,1,
,,,
CBSEPaperLeak,419354073,1,
,,,
CBSEPaperLeak,102574663,3,
,,,
CBSEPaperLeak,368168169,2,
,,,
CBSEPaperLeak,9.60059E+17,2,
,,,
CBSEPaperLeak,8.50333E+17,1,
,,,
CBSEPaperLeak,9.31142E+17,1,
,,,
CBSEPaperLeak,2395863379,1,
,,,
CBSEPaperLeak,9.78156E+17,1,
,,,
CBSEPaperLeak,7.5638E+17,1,
,,,
CBSEPaperLeak,507773208,1,
,,,
CBSEPaperLeak,407292770,1,
,,,
CBSEPaperLeak,9.48446E+17,4,
,,,
CBSEPaperLeak,2925199170,1,
,,,
CBSEPaperLeak,2491269252,2,
,,,
CBSEPaperLeak,8.01694E+17,1,
,,,
CBSEPaperLeak,9.58371E+17,1,
,,,
CBSEPaperLeak,454769578,1,
,,,
CBSEPaperLeak,8.83322E+17,1,
,,,
CBSEPaperLeak,8.64374E+17,1,
,,,
CBSEPaperLeak,9.41309E+17,1,
,,,
CBSEPaperLeak,9.67414E+17,1,
,,,
CBSEPaperLeak,322635292,1,
,,,
CBSEPaperLeak,24353544,2,
,,,
CBSEPaperLeak,9.02227E+17,1,
,,,
CBSEPaperLeak,8.38246E+17,1,
,,,
CBSEPaperLeak,9.26822E+17,1,
,,,
CBSEPaperLeak,91828860,1,
,,,
CBSEPaperLeak,85345397,1,
,,,
CBSEPaperLeak,9.47344E+17,3,
,,,
CBSEPaperLeak,2891290873,2,
,,,
CBSEPaperLeak,2586000463,1,
,,,
CBSEPaperLeak,9.74821E+17,9,
,,,
CBSEPaperLeak,9.75314E+17,1,
,,,
CBSEPaperLeak,8.36808E+17,1,
,,,
CBSEPaperLeak,9.22291E+17,1,
,,,
CBSEPaperLeak,8.11498E+17,1,
,,,
CBSEPaperLeak,563504422,1,
,,,
CBSEPaperLeak,9.76512E+17,1,
,,,
CBSEPaperLeak,7.19763E+17,1,
,,,
CBSEPaperLeak,7.54855E+17,1,
,,,
CBSEPaperLeak,2209037148,3,
,,,
CBSEPaperLeak,9.05143E+17,1,
,,,
CBSEPaperLeak,116127016,1,
,,,
CBSEPaperLeak,9.09435E+17,1,
,,,
CBSEPaperLeak,10779222,2,
,,,
CBSEPaperLeak,8.46743E+17,1,
,,,
CBSEPaperLeak,9.48589E+17,3,
,,,
CBSEPaperLeak,9.77061E+17,3,
,,,
CBSEPaperLeak,3241371579,3,
,,,
CBSEPaperLeak,9.59291E+17,2,
,,,
CBSEPaperLeak,859639674,1,
,,,
CBSEPaperLeak,9.67345E+17,1,
,,,
CBSEPaperLeak,8.77167E+17,5,
,,,
CBSEPaperLeak,9.80255E+17,1,
,,,
CBSEPaperLeak,8.44165E+17,1,
,,,
CBSEPaperLeak,71556475,1,
,,,
CBSEPaperLeak,7.58366E+17,5,
,,,
CBSEPaperLeak,8.65487E+17,1,
,,,
CBSEPaperLeak,7.04237E+17,1,
,,,
CBSEPaperLeak,7.20166E+17,2,
,,,
CBSEPaperLeak,434756001,1,
,,,
CBSEPaperLeak,1568601932,2,
,,,
CBSEPaperLeak,113655965,1,
,,,
CBSEPaperLeak,9.75051E+17,1,
,,,
CBSEPaperLeak,7.97116E+17,1,
,,,
CBSEPaperLeak,561032333,2,
,,,
CBSEPaperLeak,9.57962E+17,1,
,,,
CBSEPaperLeak,8.90494E+17,1,
,,,
CBSEPaperLeak,3289619438,2,
,,,
CBSEPaperLeak,142194443,1,
,,,
CBSEPaperLeak,380914586,15,
,,,
CBSEPaperLeak,9.53134E+17,1,
,,,
CBSEPaperLeak,102041182,1,
,,,
CBSEPaperLeak,64125902,2,
,,,
CBSEPaperLeak,9.17669E+17,9,
,,,
CBSEPaperLeak,7.38185E+17,2,
,,,
CBSEPaperLeak,9.50335E+17,2,
,,,
CBSEPaperLeak,9.74399E+17,1,
,,,
CBSEPaperLeak,9.66684E+17,1,
,,,
CBSEPaperLeak,4777513514,1,
,,,
CBSEPaperLeak,9.23915E+17,1,
,,,
CBSEPaperLeak,1588326354,1,
,,,
CBSEPaperLeak,2359328575,5,
,,,
CBSEPaperLeak,2870569531,2,
,,,
CBSEPaperLeak,3187712887,5,
,,,
CBSEPaperLeak,7.25196E+17,1,
,,,
CBSEPaperLeak,716406780,1,
,,,
CBSEPaperLeak,72866543,1,
,,,
CBSEPaperLeak,9.68474E+17,1,
,,,
CBSEPaperLeak,9.54404E+17,1,
,,,
CBSEPaperLeak,8.65373E+17,9,
,,,
CBSEPaperLeak,8.96549E+17,2,
,,,
CBSEPaperLeak,765188654,1,
,,,
CBSEPaperLeak,8.49725E+17,2,
,,,
CBSEPaperLeak,132867510,1,
,,,
CBSEPaperLeak,3140519880,3,
,,,
CBSEPaperLeak,9.11926E+17,1,
,,,
CBSEPaperLeak,888078932,2,
,,,
CBSEPaperLeak,4743220115,1,
,,,
CBSEPaperLeak,7.84328E+17,2,
,,,
CBSEPaperLeak,9.8025E+17,1,
,,,
CBSEPaperLeak,9.69165E+17,2,
,,,
CBSEPaperLeak,8.64695E+17,1,
,,,
CBSEPaperLeak,9.04334E+17,1,
,,,
CBSEPaperLeak,8.31011E+17,1,
,,,
CBSEPaperLeak,100743930,1,
,,,
CBSEPaperLeak,9.08021E+17,1,
,,,
CBSEPaperLeak,2884806025,1,
,,,
CBSEPaperLeak,7.36485E+17,3,
,,,
CBSEPaperLeak,360467238,2,
,,,
CBSEPaperLeak,1437802717,2,
,,,
CBSEPaperLeak,40473138,1,
,,,
CBSEPaperLeak,9.29002E+17,2,
,,,
CBSEPaperLeak,9.71977E+17,1,
,,,
CBSEPaperLeak,2935811022,2,
,,,
CBSEPaperLeak,4548087492,1,
,,,
CBSEPaperLeak,9.79257E+17,1,
,,,
CBSEPaperLeak,1500784195,1,
,,,
CBSEPaperLeak,4679082554,1,
,,,
CBSEPaperLeak,1495260666,1,
,,,
CBSEPaperLeak,9.794E+17,1,
,,,
CBSEPaperLeak,4609681366,1,
,,,
CBSEPaperLeak,4026337563,1,
,,,
CBSEPaperLeak,9.37213E+17,1,
,,,
CBSEPaperLeak,1017861456,2,
,,,
CBSEPaperLeak,7.99876E+17,3,
,,,
CBSEPaperLeak,622883333,1,
,,,
CBSEPaperLeak,9.68862E+17,1,
,,,
CBSEPaperLeak,56096879,1,
,,,
CBSEPaperLeak,123017837,1,
,,,
CBSEPaperLeak,2285490860,1,
,,,
CBSEPaperLeak,1615894687,1,
,,,
CBSEPaperLeak,1419924276,2,
,,,
CBSEPaperLeak,7.09654E+17,1,
,,,
CBSEPaperLeak,8.88355E+17,4,
,,,
CBSEPaperLeak,8.90463E+17,1,
,,,
CBSEPaperLeak,9.80247E+17,1,
,,,
CBSEPaperLeak,8.26078E+17,1,
,,,
CBSEPaperLeak,8.99945E+17,3,
,,,
CBSEPaperLeak,9.78629E+17,1,
,,,
CBSEPaperLeak,9.79161E+17,1,
,,,
CBSEPaperLeak,9.80245E+17,1,
,,,
CBSEPaperLeak,9.34726E+17,1,
,,,
CBSEPaperLeak,8.72368E+17,1,
,,,
CBSEPaperLeak,9.65611E+17,1,
,,,
CBSEPaperLeak,9.50361E+17,2,
,,,
CBSEPaperLeak,3262819717,1,
,,,
CBSEPaperLeak,8.62683E+17,1,
,,,
CBSEPaperLeak,4593127873,1,
,,,
CBSEPaperLeak,7.67162E+17,2,
,,,
CBSEPaperLeak,7.89146E+17,6,
,,,
CBSEPaperLeak,9.80246E+17,1,
,,,
CBSEPaperLeak,9.52474E+17,1,
,,,
CBSEPaperLeak,9.80244E+17,1,
,,,
CBSEPaperLeak,8.43488E+17,1,
,,,
CBSEPaperLeak,97715906,1,
,,,
CBSEPaperLeak,2933395019,1,
,,,
CBSEPaperLeak,9.80243E+17,1,
,,,
CBSEPaperLeak,3926526496,3,
,,,
CBSEPaperLeak,386106547,1,
,,,
CBSEPaperLeak,7.23008E+17,1,
,,,
CBSEPaperLeak,9.73215E+17,1,
,,,
CBSEPaperLeak,7.98912E+17,2,
,,,
CBSEPaperLeak,9.3281E+17,1,
,,,
CBSEPaperLeak,302169410,1,
,,,
CBSEPaperLeak,615760990,2,
,,,
CBSEPaperLeak,2479810256,1,
,,,
CBSEPaperLeak,2210067337,2,
,,,
CBSEPaperLeak,406533345,2,
,,,
CBSEPaperLeak,1317434616,31,
,,,
CBSEPaperLeak,2754480904,1,
,,,
CBSEPaperLeak,8.884E+17,1,
,,,
CBSEPaperLeak,1096566492,1,
,,,
CBSEPaperLeak,2504907506,2,
,,,
CBSEPaperLeak,9.77545E+17,2,
,,,
CBSEPaperLeak,1193007020,1,
,,,
CBSEPaperLeak,119375071,2,
,,,
CBSEPaperLeak,9.78867E+17,1,
,,,
CBSEPaperLeak,7.02177E+17,1,
,,,
CBSEPaperLeak,9.75826E+17,1,
,,,
CBSEPaperLeak,9.15413E+17,1,
,,,
CBSEPaperLeak,3307440948,1,
,,,
CBSEPaperLeak,8.1105E+17,1,
,,,
CBSEPaperLeak,8.63808E+17,1,
,,,
CBSEPaperLeak,129537940,1,
,,,
CBSEPaperLeak,85480966,1,
,,,
CBSEPaperLeak,9.1774E+17,1,
,,,
CBSEPaperLeak,375089876,1,
,,,
CBSEPaperLeak,9.73912E+17,2,
,,,
CBSEPaperLeak,4487898501,2,
,,,
CBSEPaperLeak,15016036,1,
,,,
CBSEPaperLeak,102290167,1,
,,,
CBSEPaperLeak,102436147,1,
,,,
CBSEPaperLeak,2534151968,1,
,,,
CBSEPaperLeak,2472311149,2,
,,,
CBSEPaperLeak,8.54355E+17,1,
,,,
CBSEPaperLeak,125227388,1,
,,,
CBSEPaperLeak,9.42506E+17,2,
,,,
CBSEPaperLeak,7.0688E+17,1,
,,,
CBSEPaperLeak,7.81786E+17,1,
,,,
CBSEPaperLeak,1582033448,1,
,,,
CBSEPaperLeak,54152642,1,
,,,
CBSEPaperLeak,8.44701E+17,1,
,,,
CBSEPaperLeak,437753350,1,
,,,
CBSEPaperLeak,13870722,1,
,,,
CBSEPaperLeak,235173916,1,
,,,
CBSEPaperLeak,504217049,1,
,,,
CBSEPaperLeak,9.46776E+17,1,
,,,
CBSEPaperLeak,9.7977E+17,1,
,,,
CBSEPaperLeak,2482719481,1,
,,,
CBSEPaperLeak,782143255,1,
,,,
CBSEPaperLeak,70332419,1,
,,,
CBSEPaperLeak,7.54701E+17,1,
,,,
CBSEPaperLeak,8.83948E+17,1,
,,,
CBSEPaperLeak,8.49644E+17,1,
,,,
CBSEPaperLeak,9.35528E+17,1,
,,,
CBSEPaperLeak,2317314654,3,
,,,
CBSEPaperLeak,357018598,1,
,,,
CBSEPaperLeak,9.27625E+17,1,
,,,
CBSEPaperLeak,7.80691E+17,1,
,,,
CBSEPaperLeak,8.97646E+17,1,
,,,
CBSEPaperLeak,2286813090,3,
,,,
CBSEPaperLeak,9.03006E+17,1,
,,,
CBSEPaperLeak,213512205,1,
,,,
CBSEPaperLeak,8.77077E+17,2,
,,,
CBSEPaperLeak,9.68699E+17,3,
,,,
CBSEPaperLeak,7.99842E+17,1,
,,,
CBSEPaperLeak,138193452,1,
,,,
CBSEPaperLeak,9.80236E+17,1,
,,,
CBSEPaperLeak,190158700,8,
,,,
CBSEPaperLeak,9.80237E+17,1,
,,,
CBSEPaperLeak,83531069,2,
,,,
CBSEPaperLeak,1229599123,2,
,,,
CBSEPaperLeak,3307450747,3,
,,,
CBSEPaperLeak,9.33695E+17,3,
,,,
CBSEPaperLeak,624484066,1,
,,,
CBSEPaperLeak,2300903862,2,
,,,
CBSEPaperLeak,9.53219E+17,2,
,,,
CBSEPaperLeak,8.87581E+17,1,
,,,
CBSEPaperLeak,287075235,1,
,,,
CBSEPaperLeak,9.30476E+17,1,
,,,
CBSEPaperLeak,276426939,3,
,,,
CBSEPaperLeak,9.77246E+17,3,
,,,
CBSEPaperLeak,9.23579E+17,2,
,,,
CBSEPaperLeak,8.66027E+17,1,
,,,
CBSEPaperLeak,8.9423E+17,1,
,,,
CBSEPaperLeak,2947621002,2,
,,,
CBSEPaperLeak,9.72004E+17,2,
,,,
CBSEPaperLeak,1607382380,1,
,,,
CBSEPaperLeak,79655218,1,
,,,
CBSEPaperLeak,2424671335,7,
,,,
CBSEPaperLeak,8.67004E+17,1,
,,,
CBSEPaperLeak,2730082047,1,
,,,
CBSEPaperLeak,9.80232E+17,1,
,,,
CBSEPaperLeak,7.95649E+17,1,
,,,
CBSEPaperLeak,8.37559E+17,1,
,,,
CBSEPaperLeak,1378978124,2,
,,,
CBSEPaperLeak,56686241,1,
,,,
CBSEPaperLeak,174651254,3,
,,,
CBSEPaperLeak,9.64892E+17,1,
,,,
CBSEPaperLeak,9.12971E+17,1,
,,,
CBSEPaperLeak,310658599,2,
,,,
CBSEPaperLeak,9.50895E+17,1,
,,,
CBSEPaperLeak,9.80232E+17,1,
,,,
CBSEPaperLeak,8.24559E+17,1,
,,,
CBSEPaperLeak,9.6009E+17,2,
,,,
CBSEPaperLeak,9.80232E+17,1,
,,,
CBSEPaperLeak,9.80223E+17,1,
,,,
CBSEPaperLeak,9.80232E+17,1,
,,,
CBSEPaperLeak,9.463E+17,5,
,,,
CBSEPaperLeak,8.12202E+17,4,
,,,
CBSEPaperLeak,7.31031E+17,1,
,,,
CBSEPaperLeak,1732130845,1,
,,,
CBSEPaperLeak,49994799,1,
,,,
CBSEPaperLeak,9.80231E+17,1,
,,,
CBSEPaperLeak,9.79656E+17,1,
,,,
CBSEPaperLeak,78513180,2,
,,,
CBSEPaperLeak,2917261852,1,
,,,
CBSEPaperLeak,75509332,1,
,,,
CBSEPaperLeak,267755156,1,
,,,
CBSEPaperLeak,9.0784E+17,1,
,,,
CBSEPaperLeak,9.56371E+17,3,
,,,
CBSEPaperLeak,4600814056,1,
,,,
CBSEPaperLeak,88635034,4,
,,,
CBSEPaperLeak,75947630,5,
,,,
CBSEPaperLeak,8.08973E+17,1,
,,,
CBSEPaperLeak,119689048,2,
,,,
CBSEPaperLeak,9.75207E+17,1,
,,,
CBSEPaperLeak,382127844,1,
,,,
CBSEPaperLeak,9.54282E+17,2,
,,,
CBSEPaperLeak,3238960326,1,
,,,
CBSEPaperLeak,3444336259,1,
,,,
CBSEPaperLeak,1624630075,1,
,,,
CBSEPaperLeak,9.34012E+17,1,
,,,
CBSEPaperLeak,9.0306E+17,1,
,,,
CBSEPaperLeak,9.3407E+17,2,
,,,
CBSEPaperLeak,9.80226E+17,1,
,,,
CBSEPaperLeak,7.67286E+17,1,
,,,
CBSEPaperLeak,197354264,1,
,,,
CBSEPaperLeak,9.80226E+17,1,
,,,
CBSEPaperLeak,9.80226E+17,1,
,,,
CBSEPaperLeak,268186259,1,
,,,
CBSEPaperLeak,9.20253E+17,2,
,,,
CBSEPaperLeak,8.99797E+17,1,
,,,
CBSEPaperLeak,3010205108,1,
,,,
CBSEPaperLeak,7.21512E+17,1,
,,,
CBSEPaperLeak,96181457,1,
,,,
CBSEPaperLeak,120492515,2,
,,,
CBSEPaperLeak,122878913,1,
,,,
CBSEPaperLeak,2271909229,1,
,,,
CBSEPaperLeak,9.80225E+17,1,
,,,
CBSEPaperLeak,61446473,1,
,,,
CBSEPaperLeak,185593652,1,
,,,
CBSEPaperLeak,3298005926,1,
,,,
CBSEPaperLeak,7.5297E+17,1,
,,,
CBSEPaperLeak,7.27313E+17,1,
,,,
CBSEPaperLeak,8.1875E+17,1,
,,,
CBSEPaperLeak,65854943,1,
,,,
CBSEPaperLeak,2283672674,7,
,,,
CBSEPaperLeak,3227411880,1,
,,,
CBSEPaperLeak,9.32964E+17,2,
,,,
CBSEPaperLeak,9.79383E+17,1,
,,,
CBSEPaperLeak,3200646523,1,
,,,
CBSEPaperLeak,7.64575E+17,2,
,,,
CBSEPaperLeak,9.73519E+17,1,
,,,
CBSEPaperLeak,7.27185E+17,1,
,,,
CBSEPaperLeak,2511527588,1,
,,,
CBSEPaperLeak,1174930550,1,
,,,
CBSEPaperLeak,155173990,1,
,,,
CBSEPaperLeak,3015863790,8,
,,,
CBSEPaperLeak,2519004872,1,
,,,
CBSEPaperLeak,2403842689,1,
,,,
CBSEPaperLeak,1195610899,1,
,,,
CBSEPaperLeak,7.80319E+17,1,
,,,
CBSEPaperLeak,9.80219E+17,1,
,,,
CBSEPaperLeak,4686708199,4,
,,,
CBSEPaperLeak,9.80221E+17,1,
,,,
CBSEPaperLeak,9.6546E+17,1,
,,,
CBSEPaperLeak,9.67986E+17,1,
,,,
CBSEPaperLeak,8.33241E+17,2,
,,,
CBSEPaperLeak,1188064916,1,
,,,
CBSEPaperLeak,105286344,1,
,,,
CBSEPaperLeak,3595626271,2,
,,,
CBSEPaperLeak,390242409,2,
,,,
CBSEPaperLeak,8.60873E+17,1,
,,,
CBSEPaperLeak,9.80219E+17,1,
,,,
CBSEPaperLeak,7.71807E+17,1,
,,,
CBSEPaperLeak,8.15312E+17,1,
,,,
CBSEPaperLeak,9.8022E+17,1,
,,,
CBSEPaperLeak,1907672742,1,
,,,
CBSEPaperLeak,9.80216E+17,1,
,,,
CBSEPaperLeak,9.58992E+17,3,
,,,
CBSEPaperLeak,9.80215E+17,1,
,,,
CBSEPaperLeak,3010029600,1,
,,,
CBSEPaperLeak,2175523945,4,
,,,
CBSEPaperLeak,9.1626E+17,1,
,,,
CBSEPaperLeak,2535108385,1,
,,,
CBSEPaperLeak,8.6539E+17,1,
,,,
CBSEPaperLeak,94603513,1,
,,,
CBSEPaperLeak,9.80214E+17,1,
,,,
CBSEPaperLeak,235579268,2,
,,,
CBSEPaperLeak,7.3928E+17,1,
,,,
CBSEPaperLeak,259406916,1,
,,,
CBSEPaperLeak,3277731138,1,
,,,
CBSEPaperLeak,9.80214E+17,1,
,,,
CBSEPaperLeak,9.328E+17,1,
,,,
CBSEPaperLeak,405427681,2,
,,,
CBSEPaperLeak,9.80212E+17,1,
,,,
CBSEPaperLeak,78059232,9,
,,,
CBSEPaperLeak,276854901,1,
,,,
CBSEPaperLeak,2695177796,1,
,,,
CBSEPaperLeak,43511116,1,
,,,
CBSEPaperLeak,8.37928E+17,1,
,,,
CBSEPaperLeak,226763655,1,
,,,
CBSEPaperLeak,2201056620,7,
,,,
CBSEPaperLeak,487708889,1,
,,,
CBSEPaperLeak,1261272122,1,
,,,
CBSEPaperLeak,339273624,4,
,,,
CBSEPaperLeak,9.8021E+17,1,
,,,
CBSEPaperLeak,114751359,1,
,,,
CBSEPaperLeak,9.58273E+17,1,
,,,
CBSEPaperLeak,1556942827,2,
,,,
CBSEPaperLeak,374361066,3,
,,,
CBSEPaperLeak,49099706,1,
,,,
CBSEPaperLeak,9.80209E+17,1,
,,,
CBSEPaperLeak,201250754,1,
,,,
CBSEPaperLeak,219167043,2,
,,,
CBSEPaperLeak,2266837332,1,
,,,
CBSEPaperLeak,4221969680,1,
,,,
CBSEPaperLeak,417988430,1,
,,,
CBSEPaperLeak,1949898775,1,
,,,
CBSEPaperLeak,12154072,4,
,,,
CBSEPaperLeak,1482776257,1,
,,,
CBSEPaperLeak,9.80207E+17,1,
,,,
CBSEPaperLeak,2491254584,6,
,,,
CBSEPaperLeak,9.80208E+17,1,
,,,
CBSEPaperLeak,7.65219E+17,1,
,,,
CBSEPaperLeak,7.47312E+17,1,
,,,
CBSEPaperLeak,367652124,1,
,,,
CBSEPaperLeak,252249846,2,
,,,
CBSEPaperLeak,567305191,5,
,,,
CBSEPaperLeak,61524466,11,
,,,
CBSEPaperLeak,113858535,1,
,,,
CBSEPaperLeak,2368574444,2,
,,,
CBSEPaperLeak,9.80204E+17,1,
,,,
CBSEPaperLeak,361787439,1,
,,,
CBSEPaperLeak,9.80203E+17,1,
,,,
CBSEPaperLeak,133441156,3,
,,,
CBSEPaperLeak,9.80206E+17,1,
,,,
CBSEPaperLeak,17755316,1,
,,,
CBSEPaperLeak,9.80207E+17,1,
,,,
CBSEPaperLeak,8.14896E+17,2,
,,,
CBSEPaperLeak,1710409286,7,
,,,
CBSEPaperLeak,309413889,1,
,,,
CBSEPaperLeak,3419051839,1,
,,,
CBSEPaperLeak,9.25095E+17,3,
,,,
CBSEPaperLeak,9.01541E+17,5,
,,,
CBSEPaperLeak,7.07765E+17,1,
,,,
CBSEPaperLeak,123573281,1,
,,,
CBSEPaperLeak,9.80205E+17,1,
,,,
CBSEPaperLeak,9.80201E+17,1,
,,,
CBSEPaperLeak,4068744322,1,
,,,
CBSEPaperLeak,143120389,1,
,,,
CBSEPaperLeak,59197835,1,
,,,
CBSEPaperLeak,9.80199E+17,1,
,,,
CBSEPaperLeak,9.80201E+17,1,
,,,
CBSEPaperLeak,62785052,2,
,,,
CBSEPaperLeak,2391795638,1,
,,,
CBSEPaperLeak,9.80201E+17,1,
,,,
CBSEPaperLeak,9.80194E+17,1,
,,,
CBSEPaperLeak,9.80202E+17,1,
,,,
CBSEPaperLeak,7.05269E+17,1,
,,,
CBSEPaperLeak,9.6514E+17,2,
,,,
CBSEPaperLeak,66053515,1,
,,,
CBSEPaperLeak,8.10526E+17,2,
,,,
CBSEPaperLeak,9.64946E+17,1,
,,,
CBSEPaperLeak,8.22493E+17,1,
,,,
CBSEPaperLeak,197776818,1,
,,,
CBSEPaperLeak,207365070,1,
,,,
CBSEPaperLeak,9.48123E+17,1,
,,,
CBSEPaperLeak,2523550260,4,
,,,
CBSEPaperLeak,8.23465E+17,1,
,,,
CBSEPaperLeak,9.58533E+17,1,
,,,
CBSEPaperLeak,2300477682,1,
,,,
CBSEPaperLeak,9.80197E+17,1,
,,,
CBSEPaperLeak,9.06235E+17,4,
,,,
CBSEPaperLeak,191752666,1,
,,,
CBSEPaperLeak,2416344392,6,
,,,
CBSEPaperLeak,2546168419,1,
,,,
CBSEPaperLeak,2758895366,2,
,,,
CBSEPaperLeak,9.80196E+17,1,
,,,
CBSEPaperLeak,372169393,1,
,,,
CBSEPaperLeak,4245759614,1,
,,,
CBSEPaperLeak,141202567,3,
,,,
CBSEPaperLeak,41997720,1,
,,,
CBSEPaperLeak,131918816,1,
,,,
CBSEPaperLeak,254716573,1,
,,,
CBSEPaperLeak,8.89402E+17,1,
,,,
CBSEPaperLeak,307681844,1,
,,,
CBSEPaperLeak,941914795,4,
,,,
CBSEPaperLeak,1342219501,4,
,,,
CBSEPaperLeak,120446731,1,
,,,
CBSEPaperLeak,501004099,1,
,,,
CBSEPaperLeak,9.80195E+17,1,
,,,
CBSEPaperLeak,119681964,1,
,,,
CBSEPaperLeak,43736008,4,
,,,
CBSEPaperLeak,9.57558E+17,2,
,,,
CBSEPaperLeak,259604903,1,
,,,
CBSEPaperLeak,9.80193E+17,1,
,,,
CBSEPaperLeak,9.80182E+17,1,
,,,
CBSEPaperLeak,60918287,1,
,,,
CBSEPaperLeak,7.97749E+17,1,
,,,
CBSEPaperLeak,9.80192E+17,1,
,,,
CBSEPaperLeak,2399322266,2,
,,,
CBSEPaperLeak,107088376,2,
,,,
CBSEPaperLeak,3045400420,3,
,,,
CBSEPaperLeak,8.07108E+17,1,
,,,
CBSEPaperLeak,8.35843E+17,1,
,,,
CBSEPaperLeak,361279688,1,
,,,
CBSEPaperLeak,634967916,5,
,,,
CBSEPaperLeak,239442659,1,
,,,
CBSEPaperLeak,438431348,1,
,,,
CBSEPaperLeak,600157104,1,
,,,
CBSEPaperLeak,2787217609,1,
,,,
CBSEPaperLeak,3194459102,7,
,,,
CBSEPaperLeak,866613007,1,
,,,
CBSEPaperLeak,9.20977E+17,1,
,,,
CBSEPaperLeak,210057853,2,
,,,
CBSEPaperLeak,3220098944,3,
,,,
CBSEPaperLeak,7.41695E+17,1,
,,,
CBSEPaperLeak,7.50108E+17,2,
,,,
CBSEPaperLeak,356600941,2,
,,,
CBSEPaperLeak,7.74718E+17,1,
,,,
CBSEPaperLeak,9.764E+17,4,
,,,
CBSEPaperLeak,9.68484E+17,1,
,,,
CBSEPaperLeak,1724793331,4,
,,,
CBSEPaperLeak,7.16211E+17,1,
,,,
CBSEPaperLeak,2353561446,1,
,,,
CBSEPaperLeak,202571755,1,
,,,
CBSEPaperLeak,101037737,1,
,,,
CBSEPaperLeak,9.56289E+17,3,
,,,
CBSEPaperLeak,920947352,1,
,,,
CBSEPaperLeak,127844175,1,
,,,
CBSEPaperLeak,2841606776,1,
,,,
CBSEPaperLeak,3035753065,1,
,,,
CBSEPaperLeak,859649060,1,
,,,
CBSEPaperLeak,3297091555,1,
,,,
CBSEPaperLeak,936395281,1,
,,,
CBSEPaperLeak,48355053,1,
,,,
CBSEPaperLeak,1596124902,2,
,,,
CBSEPaperLeak,9.11088E+17,4,
,,,
CBSEPaperLeak,189045657,1,
,,,
