Hashtag,User_ID,Count,
#MahavirJayanti,9.23208E+17,6,
,,,
#MahavirJayanti,317734636,3,
,,,
#MahavirJayanti,9.44479E+17,1,
,,,
#MahavirJayanti,8.40478E+17,1,
,,,
#MahavirJayanti,782640277,7,
,,,
#MahavirJayanti,8.1878E+17,2,
,,,
#MahavirJayanti,8.31734E+17,134,
,,,
#MahavirJayanti,9.32133E+17,2,
,,,
#MahavirJayanti,2286731521,1,
,,,
#MahavirJayanti,9.3482E+17,3,
,,,
#MahavirJayanti,8.89184E+17,35,
,,,
#MahavirJayanti,2501208702,1,
,,,
#MahavirJayanti,9.59402E+17,5,
,,,
#MahavirJayanti,9.55264E+17,1,
,,,
#MahavirJayanti,8.83945E+17,35,
,,,
#MahavirJayanti,8.34079E+17,1,
,,,
#MahavirJayanti,8.97201E+17,1,
,,,
#MahavirJayanti,9.19046E+17,3,
,,,
#MahavirJayanti,9.56815E+17,2,
,,,
#MahavirJayanti,9.13699E+17,1,
,,,
#MahavirJayanti,9.23006E+17,1,
,,,
#MahavirJayanti,9.72855E+17,1,
,,,
#MahavirJayanti,8.37629E+17,1,
,,,
#MahavirJayanti,9.19501E+17,7,
,,,
#MahavirJayanti,8.71129E+17,1,
,,,
#MahavirJayanti,7.65427E+17,1,
,,,
#MahavirJayanti,8.79633E+17,6,
,,,
#MahavirJayanti,9.41738E+17,4,
,,,
#MahavirJayanti,9.65567E+17,2,
,,,
#MahavirJayanti,3481058658,10,
,,,
#MahavirJayanti,9.22091E+17,1,
,,,
#MahavirJayanti,9.27051E+17,3,
,,,
#MahavirJayanti,9.7786E+17,2,
,,,
#MahavirJayanti,9.39874E+17,1,
,,,
#MahavirJayanti,8.99259E+17,8,
,,,
#MahavirJayanti,3980321234,1,
,,,
#MahavirJayanti,9.74297E+17,6,
,,,
#MahavirJayanti,8.24676E+17,1,
,,,
#MahavirJayanti,1291862839,1,
,,,
#MahavirJayanti,8.43385E+17,1,
,,,
#MahavirJayanti,9.10575E+17,2,
,,,
#MahavirJayanti,9.69754E+17,95,
,,,
#MahavirJayanti,3129530088,1,
,,,
#MahavirJayanti,8.25299E+17,3,
,,,
#MahavirJayanti,241509699,1,
,,,
#MahavirJayanti,9.45219E+17,2,
,,,
#MahavirJayanti,8.89505E+17,1,
,,,
#MahavirJayanti,106554275,1,
,,,
#MahavirJayanti,8.4088E+17,2,
,,,
#MahavirJayanti,8.22223E+17,1,
,,,
#MahavirJayanti,2708033720,1,
,,,
#MahavirJayanti,8.77935E+17,1,
,,,
#MahavirJayanti,1204290301,1,
,,,
#MahavirJayanti,9.32794E+17,1,
,,,
#MahavirJayanti,9.71565E+17,1,
,,,
#MahavirJayanti,8.63227E+17,1,
,,,
#MahavirJayanti,2875079070,2,
,,,
#MahavirJayanti,8.24825E+17,8,
,,,
#MahavirJayanti,8.49184E+17,1,
,,,
#MahavirJayanti,3244378314,1,
,,,
#MahavirJayanti,9.65436E+17,5,
,,,
#MahavirJayanti,9.45703E+17,1,
,,,
#MahavirJayanti,9.29591E+17,4,
,,,
#MahavirJayanti,9.58349E+17,1,
,,,
#MahavirJayanti,1046374634,1,
,,,
#MahavirJayanti,9.70994E+17,7,
,,,
#MahavirJayanti,9.49682E+17,24,
,,,
#MahavirJayanti,9.27057E+17,1,
,,,
#MahavirJayanti,7.07821E+17,1,
,,,
#MahavirJayanti,9.14174E+17,2,
,,,
#MahavirJayanti,9.79287E+17,1,
,,,
#MahavirJayanti,9.04677E+17,1,
,,,
#MahavirJayanti,2530346089,1,
,,,
#MahavirJayanti,9.69831E+17,2,
,,,
#MahavirJayanti,9.33017E+17,4,
,,,
#MahavirJayanti,7.76338E+17,4,
,,,
#MahavirJayanti,9.02511E+17,1,
,,,
#MahavirJayanti,2762066403,1,
,,,
#MahavirJayanti,9.62977E+17,2,
,,,
#MahavirJayanti,3411560418,1,
,,,
#MahavirJayanti,9.74304E+17,2,
,,,
#MahavirJayanti,9.0361E+17,3,
,,,
#MahavirJayanti,137019595,1,
,,,
#MahavirJayanti,8.85094E+17,1,
,,,
#MahavirJayanti,8.61874E+17,1,
,,,
#MahavirJayanti,9.16645E+17,5,
,,,
#MahavirJayanti,1615586154,2,
,,,
#MahavirJayanti,2592607213,1,
,,,
#MahavirJayanti,9.26445E+17,1,
,,,
#MahavirJayanti,9.74994E+17,7,
,,,
#MahavirJayanti,8.2027E+17,2,
,,,
#MahavirJayanti,2240407922,1,
,,,
#MahavirJayanti,852697172,1,
,,,
#MahavirJayanti,9.05742E+17,20,
,,,
#MahavirJayanti,9.09806E+17,8,
,,,
#MahavirJayanti,9.19023E+17,1,
,,,
#MahavirJayanti,7.928E+17,1,
,,,
#MahavirJayanti,949113210,3,
,,,
#MahavirJayanti,9.25719E+17,15,
,,,
#MahavirJayanti,9.79261E+17,1,
,,,
#MahavirJayanti,8.88758E+17,2,
,,,
#MahavirJayanti,4269213852,1,
,,,
#MahavirJayanti,9.42731E+17,1,
,,,
#MahavirJayanti,4646742318,1,
,,,
#MahavirJayanti,103518095,1,
,,,
#MahavirJayanti,9.57565E+17,9,
,,,
#MahavirJayanti,8.95648E+17,6,
,,,
#MahavirJayanti,3036251881,1,
,,,
#MahavirJayanti,8.39443E+17,5,
,,,
#MahavirJayanti,7.85442E+17,1,
,,,
#MahavirJayanti,8.13275E+17,1,
,,,
#MahavirJayanti,9.07898E+17,2,
,,,
#MahavirJayanti,9.5862E+17,1,
,,,
#MahavirJayanti,7.26138E+17,1,
,,,
#MahavirJayanti,8.19074E+17,3,
,,,
#MahavirJayanti,9.43728E+17,1,
,,,
#MahavirJayanti,9.38485E+17,1,
,,,
#MahavirJayanti,69570394,1,
,,,
#MahavirJayanti,1613209982,1,
,,,
#MahavirJayanti,1238379139,1,
,,,
#MahavirJayanti,4200216325,1,
,,,
#MahavirJayanti,2490999384,1,
,,,
#MahavirJayanti,3899639800,1,
,,,
#MahavirJayanti,9.59754E+17,4,
,,,
#MahavirJayanti,8.9788E+17,1,
,,,
#MahavirJayanti,9.55802E+17,2,
,,,
#MahavirJayanti,179136092,1,
,,,
#MahavirJayanti,8.84054E+17,4,
,,,
#MahavirJayanti,9.79649E+17,1,
,,,
#MahavirJayanti,9.36804E+17,3,
,,,
#MahavirJayanti,9.26812E+17,1,
,,,
#MahavirJayanti,2237479926,1,
,,,
#MahavirJayanti,2829434392,1,
,,,
#MahavirJayanti,9.45206E+17,1,
,,,
#MahavirJayanti,9.75755E+17,61,
,,,
#MahavirJayanti,2831386664,1,
,,,
#MahavirJayanti,9.5394E+17,59,
,,,
#MahavirJayanti,2953563666,5,
,,,
#MahavirJayanti,9.50043E+17,1,
,,,
#MahavirJayanti,8.8445E+17,1,
,,,
#MahavirJayanti,2907637574,23,
,,,
#MahavirJayanti,9.54531E+17,6,
,,,
#MahavirJayanti,9.48847E+17,1,
,,,
#MahavirJayanti,2832780948,1,
,,,
#MahavirJayanti,9.47526E+17,1,
,,,
#MahavirJayanti,9.74307E+17,8,
,,,
#MahavirJayanti,9.21386E+17,2,
,,,
#MahavirJayanti,9.33504E+17,1,
,,,
#MahavirJayanti,7.00606E+17,1,
,,,
#MahavirJayanti,8.21609E+17,5,
,,,
#MahavirJayanti,9.70199E+17,2,
,,,
#MahavirJayanti,9.49141E+17,2,
,,,
#MahavirJayanti,3259875055,1,
,,,
#MahavirJayanti,9.75264E+17,20,
,,,
#MahavirJayanti,8.48071E+17,1,
,,,
#MahavirJayanti,8.79983E+17,30,
,,,
#MahavirJayanti,9.27839E+17,1,
,,,
#MahavirJayanti,8.75762E+17,1,
,,,
#MahavirJayanti,8.48808E+17,3,
,,,
#MahavirJayanti,2269975670,1,
,,,
#MahavirJayanti,9.00077E+17,1,
,,,
#MahavirJayanti,9.74598E+17,1,
,,,
#MahavirJayanti,9.0612E+17,1,
,,,
#MahavirJayanti,9.75395E+17,3,
,,,
#MahavirJayanti,9.42481E+17,1,
,,,
#MahavirJayanti,9.68751E+17,1,
,,,
#MahavirJayanti,8.59848E+17,1,
,,,
#MahavirJayanti,8.19211E+17,24,
,,,
#MahavirJayanti,8.82134E+17,2,
,,,
#MahavirJayanti,9.4012E+17,2,
,,,
#MahavirJayanti,4712442426,3,
,,,
#MahavirJayanti,7.77904E+17,2,
,,,
#MahavirJayanti,210402450,1,
,,,
#MahavirJayanti,8.59015E+17,2,
,,,
#MahavirJayanti,9.37236E+17,20,
,,,
#MahavirJayanti,7.19759E+17,1,
,,,
#MahavirJayanti,9.67785E+17,20,
,,,
#MahavirJayanti,7.8507E+17,1,
,,,
#MahavirJayanti,7.27372E+17,2,
,,,
#MahavirJayanti,9.12719E+17,1,
,,,
#MahavirJayanti,2744814931,1,
,,,
#MahavirJayanti,9.75027E+17,7,
,,,
#MahavirJayanti,9.55905E+17,1,
,,,
#MahavirJayanti,879573210,2,
,,,
#MahavirJayanti,9.10703E+17,1,
,,,
#MahavirJayanti,8.83948E+17,2,
,,,
#MahavirJayanti,9.75623E+17,45,
,,,
#MahavirJayanti,8.89336E+17,2,
,,,
#MahavirJayanti,9.60697E+17,1,
,,,
#MahavirJayanti,9.75779E+17,1,
,,,
#MahavirJayanti,7.6512E+17,1,
,,,
#MahavirJayanti,8.91393E+17,3,
,,,
#MahavirJayanti,7.76759E+17,1,
,,,
#MahavirJayanti,9.58008E+17,21,
,,,
#MahavirJayanti,8.99226E+17,2,
,,,
#MahavirJayanti,54005900,1,
,,,
#MahavirJayanti,2339305186,1,
,,,
#MahavirJayanti,9.58935E+17,4,
,,,
#MahavirJayanti,9.79443E+17,3,
,,,
#MahavirJayanti,9.3578E+17,13,
,,,
#MahavirJayanti,375530331,1,
,,,
#MahavirJayanti,9.45533E+17,1,
,,,
#MahavirJayanti,8.95729E+17,1,
,,,
#MahavirJayanti,9.01725E+17,1,
,,,
#MahavirJayanti,9.66197E+17,1,
,,,
#MahavirJayanti,9.59109E+17,1,
,,,
#MahavirJayanti,9.79451E+17,6,
,,,
#MahavirJayanti,9.61188E+17,1,
,,,
#MahavirJayanti,8.45724E+17,1,
,,,
#MahavirJayanti,8.33921E+17,1,
,,,
#MahavirJayanti,8.75047E+17,2,
,,,
#MahavirJayanti,9.01787E+17,1,
,,,
#MahavirJayanti,8.40465E+17,1,
,,,
#MahavirJayanti,259847284,2,
,,,
#MahavirJayanti,9.49927E+17,1,
,,,
#MahavirJayanti,1356425054,1,
,,,
#MahavirJayanti,8.86784E+17,1,
,,,
#MahavirJayanti,8.8656E+17,1,
,,,
#MahavirJayanti,129779506,1,
,,,
#MahavirJayanti,46065007,1,
,,,
#MahavirJayanti,9.48483E+17,4,
,,,
#MahavirJayanti,9.55592E+17,5,
,,,
#MahavirJayanti,7.23843E+17,1,
,,,
#MahavirJayanti,8.45499E+17,1,
,,,
#MahavirJayanti,8.83953E+17,6,
,,,
#MahavirJayanti,7.81506E+17,1,
,,,
#MahavirJayanti,8.73417E+17,2,
,,,
#MahavirJayanti,339577364,1,
,,,
#MahavirJayanti,9.08306E+17,1,
,,,
#MahavirJayanti,9.22749E+17,2,
,,,
#MahavirJayanti,7.90798E+17,1,
,,,
#MahavirJayanti,885155587,1,
,,,
#MahavirJayanti,2930904883,2,
,,,
#MahavirJayanti,1609389006,1,
,,,
#MahavirJayanti,9.46024E+17,1,
,,,
#MahavirJayanti,7.20578E+17,1,
,,,
#MahavirJayanti,9.62972E+17,1,
,,,
#MahavirJayanti,9.21983E+17,5,
,,,
#MahavirJayanti,4270483213,1,
,,,
#MahavirJayanti,8.72702E+17,2,
,,,
#MahavirJayanti,9.01101E+17,1,
,,,
#MahavirJayanti,8.66323E+17,1,
,,,
#MahavirJayanti,570835159,1,
,,,
#MahavirJayanti,9.74971E+17,1,
,,,
#MahavirJayanti,4717505953,1,
,,,
#MahavirJayanti,62778290,1,
,,,
#MahavirJayanti,153739657,4,
,,,
#MahavirJayanti,9.18271E+17,1,
,,,
#MahavirJayanti,9.67667E+17,1,
,,,
#MahavirJayanti,2725399733,2,
,,,
#MahavirJayanti,14427480,1,
,,,
#MahavirJayanti,9.57969E+17,35,
,,,
#MahavirJayanti,7.63257E+17,1,
,,,
#MahavirJayanti,2252160715,1,
,,,
#MahavirJayanti,438625555,1,
,,,
#MahavirJayanti,3187523281,1,
,,,
#MahavirJayanti,9.36747E+17,1,
,,,
#MahavirJayanti,9.43676E+17,1,
,,,
#MahavirJayanti,9.75617E+17,7,
,,,
#MahavirJayanti,9.77171E+17,4,
,,,
#MahavirJayanti,7.91565E+17,1,
,,,
#MahavirJayanti,9.65134E+17,7,
,,,
#MahavirJayanti,9.15926E+17,3,
,,,
#MahavirJayanti,8.9838E+17,2,
,,,
#MahavirJayanti,8.80072E+17,1,
,,,
#MahavirJayanti,9.27102E+17,1,
,,,
#MahavirJayanti,9.67016E+17,4,
,,,
#MahavirJayanti,270511587,1,
,,,
#MahavirJayanti,8.83585E+17,8,
,,,
#MahavirJayanti,9.492E+17,1,
,,,
#MahavirJayanti,9.57572E+17,3,
,,,
#MahavirJayanti,9.4018E+17,2,
,,,
#MahavirJayanti,2998060314,1,
,,,
#MahavirJayanti,9.61437E+17,2,
,,,
#MahavirJayanti,9.16454E+17,2,
,,,
#MahavirJayanti,141086723,4,
,,,
#MahavirJayanti,9.03829E+17,1,
,,,
#MahavirJayanti,8.29013E+17,1,
,,,
#MahavirJayanti,8.85194E+17,1,
,,,
#MahavirJayanti,164683690,1,
,,,
#MahavirJayanti,9.74967E+17,1,
,,,
#MahavirJayanti,9.33703E+17,28,
,,,
#MahavirJayanti,9.49202E+17,1,
,,,
#MahavirJayanti,9.31336E+17,13,
,,,
#MahavirJayanti,9.72885E+17,1,
,,,
#MahavirJayanti,9.20296E+17,2,
,,,
#MahavirJayanti,9.77824E+17,4,
,,,
#MahavirJayanti,8.46927E+17,1,
,,,
#MahavirJayanti,1437573842,1,
,,,
#MahavirJayanti,7.49654E+17,1,
,,,
#MahavirJayanti,712459896,1,
,,,
#MahavirJayanti,9.65277E+17,5,
,,,
#MahavirJayanti,9.59728E+17,1,
,,,
#MahavirJayanti,3631329259,1,
,,,
#MahavirJayanti,9.47004E+17,3,
,,,
#MahavirJayanti,9.41878E+17,1,
,,,
#MahavirJayanti,2308623464,1,
,,,
#MahavirJayanti,7.26816E+17,1,
,,,
#MahavirJayanti,120013975,1,
,,,
#MahavirJayanti,9.49518E+17,2,
,,,
#MahavirJayanti,220282892,1,
,,,
#MahavirJayanti,9.75354E+17,3,
,,,
#MahavirJayanti,4429204454,1,
,,,
#MahavirJayanti,8.41175E+17,1,
,,,
#MahavirJayanti,9.79548E+17,30,
,,,
#MahavirJayanti,9.54006E+17,2,
,,,
#MahavirJayanti,9.49896E+17,1,
,,,
#MahavirJayanti,8.21275E+17,1,
,,,
#MahavirJayanti,9.78501E+17,1,
,,,
#MahavirJayanti,65584383,1,
,,,
#MahavirJayanti,9.56024E+17,1,
,,,
#MahavirJayanti,2808501673,1,
,,,
#MahavirJayanti,9.79646E+17,1,
,,,
#MahavirJayanti,9.78977E+17,26,
,,,
#MahavirJayanti,210057853,2,
,,,
#MahavirJayanti,8.44038E+17,16,
,,,
#MahavirJayanti,9.09763E+17,1,
,,,
#MahavirJayanti,979889328,1,
,,,
#MahavirJayanti,9.5177E+17,3,
,,,
#MahavirJayanti,1616979738,1,
,,,
#MahavirJayanti,7.1224E+17,1,
,,,
#MahavirJayanti,132888272,2,
,,,
#MahavirJayanti,8.28919E+17,1,
,,,
#MahavirJayanti,9.25356E+17,1,
,,,
#MahavirJayanti,94750390,1,
,,,
#MahavirJayanti,8.67311E+17,20,
,,,
#MahavirJayanti,612494592,2,
,,,
#MahavirJayanti,9.04248E+17,2,
,,,
#MahavirJayanti,7.83127E+17,1,
,,,
#MahavirJayanti,9.12701E+17,3,
,,,
#MahavirJayanti,9.12699E+17,3,
,,,
#MahavirJayanti,9.12698E+17,3,
,,,
#MahavirJayanti,8.71062E+17,3,
,,,
#MahavirJayanti,8.70534E+17,3,
,,,
#MahavirJayanti,8.70531E+17,3,
,,,
#MahavirJayanti,8.70529E+17,3,
,,,
#MahavirJayanti,8.70526E+17,3,
,,,
#MahavirJayanti,8.70523E+17,3,
,,,
#MahavirJayanti,8.70519E+17,3,
,,,
#MahavirJayanti,8.51238E+17,3,
,,,
#MahavirJayanti,9.15842E+17,1,
,,,
#MahavirJayanti,3269728753,1,
,,,
#MahavirJayanti,2408380495,6,
,,,
#MahavirJayanti,9.06924E+17,1,
,,,
#MahavirJayanti,8.48544E+17,1,
,,,
#MahavirJayanti,8.94257E+17,1,
,,,
#MahavirJayanti,9.24017E+17,1,
,,,
#MahavirJayanti,9.44916E+17,1,
,,,
#MahavirJayanti,3129880722,1,
,,,
#MahavirJayanti,3308473247,1,
,,,
#MahavirJayanti,16389754,1,
,,,
#MahavirJayanti,384908090,1,
,,,
#MahavirJayanti,7.97761E+17,1,
,,,
#MahavirJayanti,8.66974E+17,1,
,,,
#MahavirJayanti,3313356493,1,
,,,
#MahavirJayanti,424854749,1,
,,,
#MahavirJayanti,9.71318E+17,2,
,,,
#MahavirJayanti,2294042924,1,
,,,
#MahavirJayanti,9.79644E+17,1,
,,,
#MahavirJayanti,7.44107E+17,1,
,,,
#MahavirJayanti,4487998429,1,
,,,
#MahavirJayanti,9.04658E+17,1,
,,,
#MahavirJayanti,7.31363E+17,1,
,,,
#MahavirJayanti,567309165,1,
,,,
#MahavirJayanti,3099938762,1,
,,,
#MahavirJayanti,9.38735E+17,1,
,,,
#MahavirJayanti,2512990734,1,
,,,
#MahavirJayanti,9.50624E+17,2,
,,,
#MahavirJayanti,8.77243E+17,1,
,,,
#MahavirJayanti,9.01007E+17,1,
,,,
#MahavirJayanti,8.85749E+17,1,
,,,
#MahavirJayanti,8.96721E+17,6,
,,,
#MahavirJayanti,7.74899E+17,1,
,,,
#MahavirJayanti,416333060,1,
,,,
#MahavirJayanti,3040691818,1,
,,,
#MahavirJayanti,9.05299E+17,1,
,,,
#MahavirJayanti,2856368144,1,
,,,
#MahavirJayanti,7.89365E+17,1,
,,,
#MahavirJayanti,85842888,1,
,,,
#MahavirJayanti,9.26089E+17,2,
,,,
#MahavirJayanti,286684490,4,
,,,
#MahavirJayanti,9.4393E+17,1,
,,,
#MahavirJayanti,8.42312E+17,1,
,,,
#MahavirJayanti,9.70165E+17,1,
,,,
#MahavirJayanti,404140422,1,
,,,
#MahavirJayanti,9.10485E+17,1,
,,,
#MahavirJayanti,401865668,1,
,,,
#MahavirJayanti,9.05111E+17,1,
,,,
#MahavirJayanti,9.00306E+17,1,
,,,
#MahavirJayanti,8.53679E+17,1,
,,,
#MahavirJayanti,9.5146E+17,1,
,,,
#MahavirJayanti,8.40247E+17,2,
,,,
#MahavirJayanti,9.65486E+17,1,
,,,
#MahavirJayanti,8.97652E+17,1,
,,,
#MahavirJayanti,7.89369E+17,1,
,,,
#MahavirJayanti,9.60917E+17,1,
,,,
#MahavirJayanti,9.22359E+17,1,
,,,
#MahavirJayanti,1142131626,2,
,,,
#MahavirJayanti,893016216,2,
,,,
#MahavirJayanti,9.66932E+17,3,
,,,
#MahavirJayanti,9.16347E+17,1,
,,,
#MahavirJayanti,7.88942E+17,2,
,,,
#MahavirJayanti,9.7698E+17,5,
,,,
#MahavirJayanti,211568738,9,
,,,
#MahavirJayanti,9.70953E+17,45,
,,,
#MahavirJayanti,240650000,1,
,,,
#MahavirJayanti,9.60502E+17,12,
,,,
#MahavirJayanti,47271630,1,
,,,
#MahavirJayanti,8.18764E+17,1,
,,,
#MahavirJayanti,8.92335E+17,1,
,,,
#MahavirJayanti,8.34014E+17,1,
,,,
#MahavirJayanti,526353660,1,
,,,
#MahavirJayanti,8.85772E+17,1,
,,,
#MahavirJayanti,2685404582,1,
,,,
#MahavirJayanti,278458196,3,
,,,
#MahavirJayanti,1347105960,1,
,,,
#MahavirJayanti,9.61974E+17,1,
,,,
#MahavirJayanti,7.89373E+17,1,
,,,
#MahavirJayanti,9.57133E+17,2,
,,,
#MahavirJayanti,9.36003E+17,1,
,,,
#MahavirJayanti,9.65118E+17,11,
,,,
#MahavirJayanti,9.29001E+17,1,
,,,
#MahavirJayanti,8.93517E+17,2,
,,,
#MahavirJayanti,9.01021E+17,1,
,,,
#MahavirJayanti,9.1473E+17,3,
,,,
#MahavirJayanti,8.83333E+17,1,
,,,
#MahavirJayanti,583688969,1,
,,,
#MahavirJayanti,9.16961E+17,6,
,,,
#MahavirJayanti,9.47573E+17,1,
,,,
#MahavirJayanti,9.51113E+17,1,
,,,
#MahavirJayanti,2194501872,1,
,,,
#MahavirJayanti,9.70122E+17,40,
,,,
#MahavirJayanti,8.55654E+17,1,
,,,
#MahavirJayanti,8.98978E+17,2,
,,,
#MahavirJayanti,9.42444E+17,1,
,,,
#MahavirJayanti,9.38826E+17,1,
,,,
#MahavirJayanti,9.65436E+17,3,
,,,
#MahavirJayanti,4604667794,1,
,,,
#MahavirJayanti,1007869976,1,
,,,
#MahavirJayanti,8.29256E+17,2,
,,,
#MahavirJayanti,8.18808E+17,3,
,,,
#MahavirJayanti,7.90456E+17,1,
,,,
#MahavirJayanti,1005584490,1,
,,,
#MahavirJayanti,8.39763E+17,1,
,,,
#MahavirJayanti,7.37865E+17,2,
,,,
#MahavirJayanti,1607206424,1,
,,,
#MahavirJayanti,3019178954,3,
,,,
#MahavirJayanti,7.90461E+17,1,
,,,
#MahavirJayanti,2276266908,1,
,,,
#MahavirJayanti,8.66227E+17,1,
,,,
#MahavirJayanti,9.58722E+17,2,
,,,
#MahavirJayanti,9.57537E+17,1,
,,,
#MahavirJayanti,9.52833E+17,59,
,,,
#MahavirJayanti,9.72053E+17,1,
,,,
#MahavirJayanti,536156842,1,
,,,
#MahavirJayanti,8.99565E+17,1,
,,,
#MahavirJayanti,9.33637E+17,1,
,,,
#MahavirJayanti,3019454875,1,
,,,
#MahavirJayanti,2865086833,1,
,,,
#MahavirJayanti,9.71774E+17,1,
,,,
#MahavirJayanti,7.90458E+17,1,
,,,
#MahavirJayanti,9.60877E+17,2,
,,,
#MahavirJayanti,1404276902,1,
,,,
#MahavirJayanti,9.24992E+17,2,
,,,
#MahavirJayanti,9.13224E+17,1,
,,,
#MahavirJayanti,8.56919E+17,1,
,,,
#MahavirJayanti,345959752,1,
,,,
#MahavirJayanti,8.29199E+17,2,
,,,
#MahavirJayanti,9.77618E+17,1,
,,,
#MahavirJayanti,100474193,1,
,,,
#MahavirJayanti,9.17296E+17,1,
,,,
#MahavirJayanti,9.12346E+17,4,
,,,
#MahavirJayanti,8.98789E+17,1,
,,,
#MahavirJayanti,9.02199E+17,2,
,,,
#MahavirJayanti,2870129202,1,
,,,
#MahavirJayanti,9.18932E+17,1,
,,,
#MahavirJayanti,8.0073E+17,1,
,,,
#MahavirJayanti,4671391058,1,
,,,
#MahavirJayanti,2389461390,1,
,,,
#MahavirJayanti,9.78684E+17,2,
,,,
#MahavirJayanti,140347958,1,
,,,
#MahavirJayanti,8.22009E+17,9,
,,,
#MahavirJayanti,9.64795E+17,6,
,,,
#MahavirJayanti,8.19343E+17,1,
,,,
#MahavirJayanti,9.69075E+17,1,
,,,
#MahavirJayanti,1221604514,1,
,,,
#MahavirJayanti,8.18697E+17,1,
,,,
#MahavirJayanti,9.78174E+17,1,
,,,
#MahavirJayanti,3489436752,1,
,,,
#MahavirJayanti,9.26053E+17,2,
,,,
#MahavirJayanti,9.07876E+17,8,
,,,
#MahavirJayanti,2364050438,1,
,,,
#MahavirJayanti,9.69073E+17,5,
,,,
#MahavirJayanti,522874220,1,
,,,
#MahavirJayanti,9.68466E+17,1,
,,,
#MahavirJayanti,4017367696,1,
,,,
#MahavirJayanti,1574618954,1,
,,,
#MahavirJayanti,1649171292,1,
,,,
#MahavirJayanti,3267330889,1,
,,,
#MahavirJayanti,8.81729E+17,3,
,,,
#MahavirJayanti,8.25233E+17,3,
,,,
#MahavirJayanti,9.48476E+17,5,
,,,
#MahavirJayanti,4788356682,1,
,,,
#MahavirJayanti,1513632055,1,
,,,
#MahavirJayanti,9.49176E+17,6,
,,,
#MahavirJayanti,7.31496E+17,2,
,,,
#MahavirJayanti,3030165843,1,
,,,
#MahavirJayanti,1666873268,2,
,,,
#MahavirJayanti,9.42648E+17,1,
,,,
#MahavirJayanti,2212089326,2,
,,,
#MahavirJayanti,9.63024E+17,4,
,,,
#MahavirJayanti,7.78176E+17,1,
,,,
#MahavirJayanti,9.73538E+17,8,
,,,
#MahavirJayanti,8.97987E+17,5,
,,,
#MahavirJayanti,8.03825E+17,11,
,,,
#MahavirJayanti,9.59178E+17,13,
,,,
#MahavirJayanti,9.34455E+17,1,
,,,
#MahavirJayanti,9.60056E+17,1,
,,,
#MahavirJayanti,9.27196E+17,1,
,,,
#MahavirJayanti,9.09316E+17,1,
,,,
#MahavirJayanti,9.14012E+17,1,
,,,
#MahavirJayanti,9.006E+17,1,
,,,
#MahavirJayanti,9.66337E+17,37,
,,,
#MahavirJayanti,2952381348,1,
,,,
#MahavirJayanti,8.43339E+17,1,
,,,
#MahavirJayanti,2843590651,1,
,,,
#MahavirJayanti,9.44207E+17,1,
,,,
#MahavirJayanti,8.92734E+17,32,
,,,
#MahavirJayanti,7.06011E+17,3,
,,,
#MahavirJayanti,9.6813E+17,1,
,,,
#MahavirJayanti,9.63686E+17,1,
,,,
#MahavirJayanti,9.77504E+17,1,
,,,
#MahavirJayanti,3235743650,1,
,,,
#MahavirJayanti,9.42031E+17,1,
,,,
#MahavirJayanti,9.65865E+17,1,
,,,
#MahavirJayanti,8.57931E+17,1,
,,,
#MahavirJayanti,9.16277E+17,13,
,,,
#MahavirJayanti,9.6607E+17,1,
,,,
#MahavirJayanti,3016518306,1,
,,,
#MahavirJayanti,141643504,1,
,,,
#MahavirJayanti,9.51809E+17,10,
,,,
#MahavirJayanti,1672476542,1,
,,,
#MahavirJayanti,141103117,1,
,,,
#MahavirJayanti,1352005824,1,
,,,
#MahavirJayanti,2918403512,1,
,,,
#MahavirJayanti,9.33543E+17,1,
,,,
#MahavirJayanti,9.52062E+17,1,
,,,
#MahavirJayanti,9.16141E+17,2,
,,,
#MahavirJayanti,9.78129E+17,4,
,,,
#MahavirJayanti,8.23408E+17,14,
,,,
#MahavirJayanti,8.98517E+17,5,
,,,
#MahavirJayanti,1592776662,1,
,,,
#MahavirJayanti,9.06801E+17,8,
,,,
#MahavirJayanti,9.54309E+17,3,
,,,
#MahavirJayanti,271332006,1,
,,,
#MahavirJayanti,7.99991E+17,1,
,,,
#MahavirJayanti,9.04357E+17,3,
,,,
#MahavirJayanti,9.47829E+17,1,
,,,
#MahavirJayanti,9.12971E+17,1,
,,,
#MahavirJayanti,9.31539E+17,31,
,,,
#MahavirJayanti,8.25681E+17,1,
,,,
#MahavirJayanti,7.84795E+17,1,
,,,
#MahavirJayanti,156181226,1,
,,,
#MahavirJayanti,9.5361E+17,1,
,,,
#MahavirJayanti,152540321,1,
,,,
#MahavirJayanti,8.59987E+17,1,
,,,
#MahavirJayanti,9.76262E+17,1,
,,,
#MahavirJayanti,8.98231E+17,1,
,,,
#MahavirJayanti,9.21473E+17,1,
,,,
#MahavirJayanti,8.89042E+17,3,
,,,
#MahavirJayanti,9.78244E+17,1,
,,,
#MahavirJayanti,8.84258E+17,1,
,,,
#MahavirJayanti,9.77846E+17,1,
,,,
#MahavirJayanti,9.53599E+17,1,
,,,
#MahavirJayanti,9.45929E+17,4,
,,,
#MahavirJayanti,9.54734E+17,5,
,,,
#MahavirJayanti,9.08135E+17,4,
,,,
#MahavirJayanti,613613048,1,
,,,
#MahavirJayanti,2403323071,1,
,,,
#MahavirJayanti,9.04595E+17,2,
,,,
#MahavirJayanti,9.61078E+17,1,
,,,
